WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-2.8839111328125	-0.00020123291015625	228.835500422246	2
-2.8857421875	-0.000201324462890625	228.859914422184	2
-2.8887939453125	-0.000201416015625	228.884328422123	2
-2.8912353515625	-0.0002015380859375	228.908742422061	2
-2.89398193359375	-0.000201629638671875	228.933156421999	2
-2.8955078125	-0.0002017822265625	228.957570421938	2
-2.89825439453125	-0.000201904296875	228.981984421876	2
-2.90191650390625	-0.0002020263671875	229.006398421814	2
-2.90313720703125	-0.0002021484375	229.030812421753	2
-2.90557861328125	-0.000202301025390625	229.055226421691	2
-2.90802001953125	-0.000202423095703125	229.07964042163	2
-2.9107666015625	-0.00020257568359375	229.104054421568	2
-2.91259765625	-0.00020269775390625	229.128468421506	2
-2.9156494140625	-0.0002027587890625	229.152882421445	2
-2.91778564453125	-0.00020281982421875	229.177296421383	2
-2.92022705078125	-0.000202880859375	229.201710421321	2
-2.92266845703125	-0.000202972412109375	229.22612442126	2
-2.9248046875	-0.000203125	229.250538421198	2
-2.92724609375	-0.000203338623046875	229.274952421136	2
-2.9296875	-0.0002034912109375	229.299366421075	2
-2.9327392578125	-0.000203643798828125	229.323780421013	2
-2.9351806640625	-0.000203765869140625	229.348194420951	2
-2.93792724609375	-0.000203857421875	229.37260842089	2
-2.939453125	-0.000204010009765625	229.397022420828	2
-2.94281005859375	-0.000204193115234375	229.421436420767	2
-2.9449462890625	-0.00020428466796875	229.445850420705	2
-2.94769287109375	-0.000204437255859375	229.470264420643	2
-2.94921875	-0.00020458984375	229.494678420582	2
-2.95166015625	-0.000204803466796875	229.51909242052	2
-2.9541015625	-0.000204986572265625	229.543506420458	2
-2.9571533203125	-0.000205230712890625	229.567920420397	2
-2.95928955078125	-0.0002054443359375	229.592334420335	2
-2.96173095703125	-0.00020562744140625	229.616748420273	2
-2.96478271484375	-0.000205810546875	229.641162420212	2
-2.9669189453125	-0.00020599365234375	229.66557642015	2
-2.96905517578125	-0.000206085205078125	229.689990420089	2
-2.97119140625	-0.000206268310546875	229.714404420027	2
-2.9736328125	-0.000206512451171875	229.738818419965	2
-2.9766845703125	-0.000206878662109375	229.763232419904	2
-2.978515625	-0.0002071533203125	229.787646419842	2
-2.98126220703125	-0.0002073974609375	229.81206041978	2
-2.984619140625	-0.0002076416015625	229.836474419719	2
-2.9864501953125	-0.000207916259765625	229.860888419657	2
-2.9888916015625	-0.0002081298828125	229.885302419595	2
-2.9913330078125	-0.0002083740234375	229.909716419534	2
-2.99346923828125	-0.000208587646484375	229.934130419472	2
-2.99102783203125	-0.000207366943359375	229.95854441941	2
-2.98858642578125	-0.0002064208984375	229.982958419349	2
-2.98614501953125	-0.00020556640625	230.007372419287	2
-2.9840087890625	-0.000204803466796875	230.031786419226	2
-2.9815673828125	-0.000204132080078125	230.056200419164	2
-2.978515625	-0.000203460693359375	230.080614419102	2
-2.97637939453125	-0.000202850341796875	230.105028419041	2
-2.9742431640625	-0.000202239990234375	230.129442418979	2
-2.97210693359375	-0.00020172119140625	230.153856418917	2
-2.9693603515625	-0.000201171875	230.178270418856	2
-2.9669189453125	-0.00020062255859375	230.202684418794	2
-2.9644775390625	-0.00020013427734375	230.227098418732	2
-2.96142578125	-0.000199676513671875	230.251512418671	2
-2.960205078125	-0.00019927978515625	230.275926418609	2
-2.9571533203125	-0.00019891357421875	230.300340418548	2
-2.9541015625	-0.00019854736328125	230.324754418486	2
-2.9522705078125	-0.000198089599609375	230.349168418424	2
-2.9498291015625	-0.000197662353515625	230.373582418363	2
-2.94769287109375	-0.00019720458984375	230.397996418301	2
-2.9449462890625	-0.000196746826171875	230.422410418239	2
-2.9425048828125	-0.00019635009765625	230.446824418178	2
-2.93975830078125	-0.000196014404296875	230.471238418116	2
-2.9376220703125	-0.000195709228515625	230.495652418054	2
-2.93548583984375	-0.0001954345703125	230.520066417993	2
-2.9327392578125	-0.00019512939453125	230.544480417931	2
-2.92999267578125	-0.00019476318359375	230.56889441787	2
-2.9278564453125	-0.000194427490234375	230.593308417808	2
-2.926025390625	-0.000194122314453125	230.617722417746	2
-2.92236328125	-0.0001937255859375	230.642136417685	2
-2.92083740234375	-0.000193359375	230.666550417623	2
-2.91717529296875	-0.000193023681640625	230.690964417561	2
-2.91534423828125	-0.000192718505859375	230.7153784175	2
-2.91259765625	-0.0001923828125	230.739792417438	2
-2.9107666015625	-0.00019207763671875	230.764206417376	2
-2.9083251953125	-0.000191802978515625	230.788620417315	2
-2.9058837890625	-0.00019146728515625	230.813034417253	2
-2.90283203125	-0.000191192626953125	230.837448417191	2
-2.90130615234375	-0.000190887451171875	230.86186241713	2
-2.8985595703125	-0.00019061279296875	230.886276417068	2
-2.8955078125	-0.00019036865234375	230.910690417007	2
-2.89306640625	-0.000190093994140625	230.935104416945	2
-2.89154052734375	-0.000189727783203125	230.959518416883	2
-2.88848876953125	-0.0001893310546875	230.983932416822	2
-2.8863525390625	-0.00018896484375	231.00834641676	2
-2.8839111328125	-0.000188629150390625	231.032760416698	2
-2.880859375	-0.00018829345703125	231.057174416637	2
-2.87872314453125	-0.000188079833984375	231.081588416575	2
-2.8765869140625	-0.00018792724609375	231.106002416513	2
-2.874755859375	-0.00018768310546875	231.130416416452	2
-2.8717041015625	-0.000187408447265625	231.15483041639	2
-2.8692626953125	-0.000187103271484375	231.179244416329	2
-2.86712646484375	-0.000186767578125	231.203658416267	2
-2.86376953125	-0.000186492919921875	231.228072416205	2
-2.8607177734375	-0.00018621826171875	231.252486416144	2
-2.8594970703125	-0.000185882568359375	231.276900416082	2
-2.8570556640625	-0.000185577392578125	231.30131441602	2
-2.85369873046875	-0.00018524169921875	231.325728415959	2
-2.8515625	-0.000185028076171875	231.350142415897	2
-2.84942626953125	-0.00018475341796875	231.374556415835	2
-2.847900390625	-0.000184478759765625	231.398970415774	2
-2.84454345703125	-0.000184173583984375	231.423384415712	2
-2.84332275390625	-0.000183990478515625	231.44779841565	2
-2.84088134765625	-0.000183685302734375	231.472212415589	2
-2.8375244140625	-0.00018341064453125	231.496626415527	2
-2.8350830078125	-0.000183074951171875	231.521040415466	2
-2.83233642578125	-0.00018280029296875	231.545454415404	2
-2.82989501953125	-0.000182464599609375	231.569868415342	2
-2.82745361328125	-0.000182098388671875	231.594282415281	2
-2.8253173828125	-0.0001817626953125	231.618696415219	2
-2.82257080078125	-0.000181549072265625	231.643110415157	2
-2.82012939453125	-0.000181243896484375	231.667524415096	2
-2.8179931640625	-0.00018096923828125	231.691938415034	2
-2.81585693359375	-0.000180755615234375	231.716352414972	2
-2.8131103515625	-0.000180511474609375	231.740766414911	2
-2.81097412109375	-0.000180267333984375	231.765180414849	2
-2.808837890625	-0.00017999267578125	231.789594414788	2
-2.8057861328125	-0.000179718017578125	231.814008414726	2
-2.80364990234375	-0.000179351806640625	231.838422414664	2
-2.8009033203125	-0.000178985595703125	231.862836414603	2
-2.79815673828125	-0.00017864990234375	231.887250414541	2
-2.7960205078125	-0.000178375244140625	231.911664414479	2
-2.7935791015625	-0.0001781005859375	231.936078414418	2
-2.7911376953125	-0.000177825927734375	231.960492414356	2
-2.78900146484375	-0.000177581787109375	231.984906414294	2
-2.78594970703125	-0.000177337646484375	232.009320414233	2
-2.78411865234375	-0.00017706298828125	232.033734414171	2
-2.7813720703125	-0.000176849365234375	232.05814841411	2
-2.77923583984375	-0.00017657470703125	232.082562414048	2
-2.7764892578125	-0.000176300048828125	232.106976413986	2
-2.77435302734375	-0.000176025390625	232.131390413925	2
-2.772216796875	-0.000175811767578125	232.155804413863	2
-2.76947021484375	-0.00017559814453125	232.180218413801	2
-2.76702880859375	-0.000175323486328125	232.20463241374	2
-2.7642822265625	-0.00017510986328125	232.229046413678	2
-2.76153564453125	-0.000174896240234375	232.253460413616	2
-2.75970458984375	-0.0001746826171875	232.277874413555	2
-2.75726318359375	-0.00017449951171875	232.302288413493	2
-2.755126953125	-0.000174285888671875	232.326702413431	2
-2.75238037109375	-0.000174102783203125	232.35111641337	2
-2.7496337890625	-0.0001739501953125	232.375530413308	2
-2.74749755859375	-0.00017376708984375	232.399944413247	2
-2.745361328125	-0.00017352294921875	232.424358413185	2
-2.74261474609375	-0.00017327880859375	232.448772413123	2
-2.7398681640625	-0.000173095703125	232.473186413062	2
-2.7374267578125	-0.000172943115234375	232.497600413	2
-2.735595703125	-0.000172821044921875	232.522014412938	2
-2.73284912109375	-0.00017266845703125	232.546428412877	2
-2.7301025390625	-0.000172454833984375	232.570842412815	2
-2.7276611328125	-0.000172271728515625	232.595256412753	2
-2.725830078125	-0.00017218017578125	232.619670412692	2
-2.723388671875	-0.000172027587890625	232.64408441263	2
-2.72064208984375	-0.00017193603515625	232.668498412569	2
-2.718505859375	-0.0001717529296875	232.692912412507	2
-2.716064453125	-0.00017156982421875	232.717326412445	2
-2.7130126953125	-0.00017138671875	232.741740412384	2
-2.7105712890625	-0.0001712646484375	232.766154412322	2
-2.7081298828125	-0.000171142578125	232.79056841226	2
-2.7056884765625	-0.0001710205078125	232.814982412199	2
-2.7032470703125	-0.0001708984375	232.839396412137	2
-2.701416015625	-0.000170745849609375	232.863810412075	2
-2.698974609375	-0.0001705322265625	232.888224412014	2
-2.696533203125	-0.000170379638671875	232.912638411952	2
-2.6934814453125	-0.0001702880859375	232.93705241189	2
-2.69195556640625	-0.000170135498046875	232.961466411829	2
-2.6885986328125	-0.00016998291015625	232.985880411767	2
-2.68646240234375	-0.00016986083984375	233.010294411706	2
-2.684326171875	-0.00016973876953125	233.034708411644	2
-2.681884765625	-0.00016961669921875	233.059122411582	2
-2.679443359375	-0.00016949462890625	233.083536411521	2
-2.677001953125	-0.00016943359375	233.107950411459	2
-2.6739501953125	-0.00016937255859375	233.132364411397	2
-2.672119140625	-0.000169189453125	233.156778411336	2
-2.669677734375	-0.0001690673828125	233.181192411274	2
-2.6666259765625	-0.000169036865234375	233.205606411212	2
-2.6641845703125	-0.000169036865234375	233.230020411151	2
-2.662353515625	-0.000168914794921875	233.254434411089	2
-2.659912109375	-0.000168792724609375	233.278848411028	2
-2.65716552734375	-0.00016864013671875	233.303262410966	2
-2.65472412109375	-0.00016845703125	233.327676410904	2
-2.652587890625	-0.00016839599609375	233.352090410843	2
-2.650146484375	-0.000168426513671875	233.376504410781	2
-2.64739990234375	-0.000168487548828125	233.400918410719	2
-2.6446533203125	-0.000168487548828125	233.425332410658	2
-2.6422119140625	-0.00016839599609375	233.449746410596	2
-2.6397705078125	-0.0001683349609375	233.474160410534	2
-2.63702392578125	-0.0001683349609375	233.498574410473	2
-2.63580322265625	-0.00016827392578125	233.522988410411	2
-2.63275146484375	-0.000168304443359375	233.547402410349	2
-2.6300048828125	-0.000168182373046875	233.571816410288	2
-2.62725830078125	-0.0001680908203125	233.596230410226	2
-2.6263427734375	-0.00016802978515625	233.620644410165	2
-2.623291015625	-0.00016802978515625	233.645058410103	2
-2.62054443359375	-0.000168060302734375	233.669472410041	2
-2.6177978515625	-0.000168121337890625	233.69388640998	2
-2.61566162109375	-0.000168212890625	233.718300409918	2
-2.6129150390625	-0.000168121337890625	233.742714409856	2
-2.6104736328125	-0.000168060302734375	233.767128409795	2
-2.6080322265625	-0.000167938232421875	233.791542409733	2
-2.606201171875	-0.000167816162109375	233.815956409671	2
-2.603759765625	-0.0001678466796875	233.84037040961	2
-2.601318359375	-0.000167877197265625	233.864784409548	2
-2.598876953125	-0.000167816162109375	233.889198409487	2
-2.59613037109375	-0.000167724609375	233.913612409425	2
-2.593994140625	-0.000167724609375	233.938026409363	2
-2.5909423828125	-0.000167724609375	233.962440409302	2
-2.589111328125	-0.000167724609375	233.98685440924	2
-2.5860595703125	-0.000167755126953125	234.011268409178	2
-2.584228515625	-0.000167694091796875	234.035682409117	2
-2.58209228515625	-0.00016754150390625	234.060096409055	2
-2.5787353515625	-0.00016729736328125	234.084510408993	2
-2.5762939453125	-0.00016717529296875	234.108924408932	2
-2.5750732421875	-0.000167083740234375	234.13333840887	2
-2.57171630859375	-0.0001671142578125	234.157752408809	2
-2.569580078125	-0.0001671142578125	234.182166408747	2
-2.56622314453125	-0.0001671142578125	234.206580408685	2
-2.564697265625	-0.000166961669921875	234.230994408624	2
-2.5616455078125	-0.0001668701171875	234.255408408562	2
-2.56011962890625	-0.00016680908203125	234.2798224085	2
-2.5567626953125	-0.000166717529296875	234.304236408439	2
-2.5543212890625	-0.00016656494140625	234.328650408377	2
-2.552490234375	-0.000166412353515625	234.353064408315	2
-2.550048828125	-0.000166168212890625	234.377478408254	2
-2.547607421875	-0.000165985107421875	234.401892408192	2
-2.5445556640625	-0.000165802001953125	234.42630640813	2
-2.542724609375	-0.000165771484375	234.450720408069	2
-2.540283203125	-0.00016583251953125	234.475134408007	2
-2.537841796875	-0.000165802001953125	234.499548407946	2
-2.53570556640625	-0.0001656494140625	234.523962407884	2
-2.53326416015625	-0.000165374755859375	234.548376407822	2
-2.53021240234375	-0.000165130615234375	234.572790407761	2
-2.52777099609375	-0.000164825439453125	234.597204407699	2
-2.525634765625	-0.000164520263671875	234.621618407637	2
-2.52288818359375	-0.000164276123046875	234.646032407576	2
-2.5201416015625	-0.000164093017578125	234.670446407514	2
-2.518310546875	-0.000163848876953125	234.694860407452	2
-2.51617431640625	-0.000163604736328125	234.719274407391	2
-2.51373291015625	-0.000163330078125	234.743688407329	2
-2.510986328125	-0.00016302490234375	234.768102407268	2
-2.5079345703125	-0.00016265869140625	234.792516407206	2
-2.50640869140625	-0.00016229248046875	234.816930407144	2
-2.5030517578125	-0.00016192626953125	234.841344407083	2
-2.501220703125	-0.00016156005859375	234.865758407021	2
-2.49847412109375	-0.000161102294921875	234.890172406959	2
-2.49603271484375	-0.000160736083984375	234.914586406898	2
-2.4932861328125	-0.000160369873046875	234.939000406836	2
-2.491455078125	-0.000159942626953125	234.963414406774	2
-2.48870849609375	-0.000159515380859375	234.987828406713	2
-2.48687744140625	-0.00015911865234375	235.012242406651	2
-2.48382568359375	-0.00015869140625	235.036656406589	2
-2.481689453125	-0.000158203125	235.061070406528	2
-2.47894287109375	-0.00015771484375	235.085484406466	2
-2.476806640625	-0.000157196044921875	235.109898406405	2
-2.474365234375	-0.0001566162109375	235.134312406343	2
-2.471923828125	-0.000156036376953125	235.158726406281	2
-2.4700927734375	-0.000155487060546875	235.18314040622	2
-2.467041015625	-0.0001549072265625	235.207554406158	2
-2.464599609375	-0.00015435791015625	235.231968406096	2
-2.46246337890625	-0.00015380859375	235.256382406035	2
-2.46002197265625	-0.0001531982421875	235.280796405973	2
-2.457275390625	-0.000152587890625	235.305210405911	2
-2.454833984375	-0.000152008056640625	235.32962440585	2
-2.45269775390625	-0.000151336669921875	235.354038405788	2
-2.449951171875	-0.00015069580078125	235.378452405727	2
-2.4481201171875	-0.000150054931640625	235.402866405665	2
-2.445068359375	-0.0001494140625	235.427280405603	2
-2.44293212890625	-0.000148681640625	235.451694405542	2
-2.43988037109375	-0.00014801025390625	235.47610840548	2
-2.4383544921875	-0.000147308349609375	235.500522405418	2
-2.43560791015625	-0.0001466064453125	235.524936405357	2
-2.4334716796875	-0.000145843505859375	235.549350405295	2
-2.430419921875	-0.000145050048828125	235.573764405233	2
-2.427978515625	-0.00014422607421875	235.598178405172	2
-2.42523193359375	-0.000143402099609375	235.62259240511	2
-2.423095703125	-0.00014263916015625	235.647006405049	2
-2.42034912109375	-0.00014190673828125	235.671420404987	2
-2.418212890625	-0.000141143798828125	235.695834404925	2
-2.41546630859375	-0.000140350341796875	235.720248404864	2
-2.41363525390625	-0.00013946533203125	235.744662404802	2
-2.41119384765625	-0.0001385498046875	235.76907640474	2
-2.40875244140625	-0.00013763427734375	235.793490404679	2
-2.406005859375	-0.000136749267578125	235.817904404617	2
-2.403564453125	-0.000135833740234375	235.842318404555	2
-2.401123046875	-0.000134918212890625	235.866732404494	2
-2.39898681640625	-0.000133941650390625	235.891146404432	2
-2.3956298828125	-0.00013299560546875	235.91556040437	2
-2.39410400390625	-0.00013214111328125	235.939974404309	2
