WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.1907958984375	8.6822509765625E-07	221.745059440148	3	
-1.1932373046875	8.245849609375E-07	221.806094439993	3	
-1.19537353515625	7.794189453125E-07	221.867129439839	3	
-1.1981201171875	7.373046875E-07	221.928164439685	3	
-1.2005615234375	6.9610595703125E-07	221.989199439531	3	
-1.20361328125	6.536865234375E-07	222.050234439377	3	
-1.2054443359375	6.121826171875E-07	222.111269439223	3	
-1.2078857421875	5.712890625E-07	222.172304439069	3	
-1.2109375	5.3131103515625E-07	222.233339438915	3	
-1.21307373046875	4.9072265625E-07	222.294374438761	3	
-1.2152099609375	4.5166015625E-07	222.355409438607	3	
-1.21826171875	4.1259765625E-07	222.416444438452	3	
-1.220703125	3.7408447265625E-07	222.477479438298	3	
-1.22314453125	3.34808349609375E-07	222.538514438144	3	
-1.2249755859375	2.9718017578125E-07	222.59954943799	3	
-1.2274169921875	2.57720947265625E-07	222.660584437836	3	
-1.23046875	2.19451904296875E-07	222.721619437682	3	
-1.23291015625	1.81488037109375E-07	222.782654437528	3	
-1.23443603515625	1.43310546875E-07	222.843689437374	3	
-1.2371826171875	1.05743408203125E-07	222.90472443722	3	
-1.239013671875	6.8389892578125E-08	222.965759437066	3	
-1.2420654296875	3.06396484375E-08	223.026794436911	3	
-1.2445068359375	-6.195068359375E-09	223.087829436757	3	
-1.2469482421875	-4.3548583984375E-08	223.148864436603	3	
-1.2493896484375	-7.958984375E-08	223.209899436449	3	
-1.25244140625	-1.16668701171875E-07	223.270934436295	3	
-1.25396728515625	-1.53106689453125E-07	223.331969436141	3	
-1.25732421875	-1.90155029296875E-07	223.393004435987	3	
-1.2591552734375	-2.24853515625E-07	223.454039435833	3	
-1.2615966796875	-2.618408203125E-07	223.515074435679	3	
-1.263427734375	-2.97027587890625E-07	223.576109435525	3	
-1.265869140625	-3.33953857421875E-07	223.63714443537	3	
-1.2701416015625	-3.68011474609375E-07	223.698179435216	3	
-1.27197265625	-4.03167724609375E-07	223.759214435062	3	
-1.2738037109375	-4.38232421875E-07	223.820249434908	3	
-1.2762451171875	-4.742431640625E-07	223.881284434754	3	
-1.2786865234375	-5.0933837890625E-07	223.9423194346	3	
-1.28173828125	-5.4534912109375E-07	224.003354434446	3	
-1.28326416015625	-5.8013916015625E-07	224.064389434292	3	
-1.2860107421875	-6.1492919921875E-07	224.125424434138	3	
-1.28814697265625	-6.4971923828125E-07	224.186459433984	3	
-1.2908935546875	-6.842041015625E-07	224.24749443383	3	
-1.29302978515625	-7.183837890625E-07	224.308529433675	3	
-1.295166015625	-7.5286865234375E-07	224.369564433521	3	
-1.29791259765625	-7.8643798828125E-07	224.430599433367	3	
-1.30035400390625	-8.209228515625E-07	224.491634433213	3	
-1.30218505859375	-8.5296630859375E-07	224.552669433059	3	
-1.304931640625	-8.8775634765625E-07	224.613704432905	3	
-1.3079833984375	-9.2132568359375E-07	224.674739432751	3	
-1.309814453125	-9.5458984375E-07	224.735774432597	3	
-1.31256103515625	-9.869384765625E-07	224.796809432443	3	
-1.31561279296875	-1.0186767578125E-06	224.857844432289	3	
-1.3177490234375	-1.05133056640625E-06	224.918879432134	3	
-1.3214111328125	-1.08428955078125E-06	224.97991443198	3	
-1.3226318359375	-1.11663818359375E-06	225.040949431826	3	
-1.3250732421875	-1.14990234375E-06	225.101984431672	3	
-1.32720947265625	-1.181640625E-06	225.163019431518	3	
-1.3299560546875	-1.21185302734375E-06	225.224054431364	3	
-1.331787109375	-1.2432861328125E-06	225.28508943121	3	
-1.334228515625	-1.2744140625E-06	225.346124431056	3	
-1.33697509765625	-1.30645751953125E-06	225.407159430902	3	
-1.33941650390625	-1.336669921875E-06	225.468194430748	3	
-1.341552734375	-1.36749267578125E-06	225.529229430593	3	
-1.343994140625	-1.39862060546875E-06	225.590264430439	3	
-1.34674072265625	-1.4263916015625E-06	225.651299430285	3	
-1.348876953125	-1.45751953125E-06	225.712334430131	3	
-1.35162353515625	-1.48773193359375E-06	225.773369429977	3	
-1.353759765625	-1.51763916015625E-06	225.834404429823	3	
-1.3568115234375	-1.54632568359375E-06	225.895439429669	3	
-1.35833740234375	-1.5753173828125E-06	225.956474429515	3	
-1.36138916015625	-1.60369873046875E-06	226.017509429361	3	
-1.36383056640625	-1.6339111328125E-06	226.078544429207	3	
-1.36627197265625	-1.6632080078125E-06	226.139579429052	3	
-1.36871337890625	-1.69219970703125E-06	226.200614428898	3	
-1.37054443359375	-1.7205810546875E-06	226.261649428744	3	
-1.373291015625	-1.7486572265625E-06	226.32268442859	3	
-1.3751220703125	-1.77703857421875E-06	226.383719428436	3	
-1.37786865234375	-1.80511474609375E-06	226.444754428282	3	
-1.380615234375	-1.83563232421875E-06	226.505789428128	3	
-1.383056640625	-1.86370849609375E-06	226.566824427974	3	
-1.385498046875	-1.890869140625E-06	226.62785942782	3	
-1.387939453125	-1.920166015625E-06	226.688894427666	3	
-1.3897705078125	-1.9476318359375E-06	226.749929427511	3	
-1.3922119140625	-1.976318359375E-06	226.810964427357	3	
-1.3946533203125	-2.00531005859375E-06	226.871999427203	3	
-1.3970947265625	-2.0343017578125E-06	226.933034427049	3	
-1.400146484375	-2.0623779296875E-06	226.994069426895	3	
-1.4019775390625	-2.09075927734375E-06	227.055104426741	3	
-1.405029296875	-2.1185302734375E-06	227.116139426587	3	
-1.407470703125	-2.14630126953125E-06	227.177174426433	3	
-1.409912109375	-2.17498779296875E-06	227.238209426279	3	
-1.41265869140625	-2.2039794921875E-06	227.299244426125	3	
-1.414794921875	-2.23236083984375E-06	227.36027942597	3	
-1.417236328125	-2.2601318359375E-06	227.421314425816	3	
-1.419677734375	-2.28790283203125E-06	227.482349425662	3	
-1.422119140625	-2.3162841796875E-06	227.543384425508	3	
-1.424560546875	-2.34466552734375E-06	227.604419425354	3	
-1.4276123046875	-2.37274169921875E-06	227.6654544252	3	
-1.42913818359375	-2.39959716796875E-06	227.726489425046	3	
-1.431884765625	-2.427978515625E-06	227.787524424892	3	
-1.434326171875	-2.45513916015625E-06	227.848559424738	3	
-1.436767578125	-2.48199462890625E-06	227.909594424584	3	
-1.43890380859375	-2.509765625E-06	227.970629424429	3	
-1.4422607421875	-2.5390625E-06	228.031664424275	3	
-1.4447021484375	-2.5653076171875E-06	228.092699424121	3	
-1.4471435546875	-2.5921630859375E-06	228.153734423967	3	
-1.448974609375	-2.61993408203125E-06	228.214769423813	3	
-1.451416015625	-2.64739990234375E-06	228.275804423659	3	
-1.455078125	-2.67425537109375E-06	228.336839423505	3	
-1.456298828125	-2.7020263671875E-06	228.397874423351	3	
-1.458740234375	-2.73101806640625E-06	228.458909423197	3	
-1.461181640625	-2.7581787109375E-06	228.519944423043	3	
-1.46331787109375	-2.78533935546875E-06	228.580979422889	3	
-1.4654541015625	-2.81280517578125E-06	228.642014422734	3	
-1.4678955078125	-2.84088134765625E-06	228.70304942258	3	
-1.470947265625	-2.867431640625E-06	228.764084422426	3	
-1.4739990234375	-2.8948974609375E-06	228.825119422272	3	
-1.4764404296875	-2.92236328125E-06	228.886154422118	3	
-1.4776611328125	-2.94830322265625E-06	228.947189421964	3	
-1.480712890625	-2.9742431640625E-06	229.00822442181	3	
-1.48284912109375	-3.001708984375E-06	229.069259421656	3	
-1.485595703125	-3.0255126953125E-06	229.130294421502	3	
-1.48895263671875	-3.04962158203125E-06	229.191329421348	3	
-1.4910888671875	-3.07647705078125E-06	229.252364421193	3	
-1.494140625	-3.1024169921875E-06	229.313399421039	3	
-1.495361328125	-3.12774658203125E-06	229.374434420885	3	
-1.4984130859375	-3.1549072265625E-06	229.435469420731	3	
-1.5008544921875	-3.18206787109375E-06	229.496504420577	3	
-1.50390625	-3.20892333984375E-06	229.557539420423	3	
-1.50543212890625	-3.23394775390625E-06	229.618574420269	3	
-1.5081787109375	-3.260498046875E-06	229.679609420115	3	
-1.5106201171875	-3.2861328125E-06	229.740644419961	3	
-1.51275634765625	-3.31390380859375E-06	229.801679419807	3	
-1.51611328125	-3.33984375E-06	229.862714419652	3	
-1.5179443359375	-3.36669921875E-06	229.923749419498	3	
-1.519775390625	-3.3941650390625E-06	229.984784419344	3	
-1.5228271484375	-3.4197998046875E-06	230.04581941919	3	
-1.524658203125	-3.44635009765625E-06	230.106854419036	3	
-1.527099609375	-3.4735107421875E-06	230.167889418882	3	
-1.52984619140625	-3.5003662109375E-06	230.228924418728	3	
-1.531982421875	-3.52691650390625E-06	230.289959418574	3	
-1.53594970703125	-3.55377197265625E-06	230.35099441842	3	
-1.5374755859375	-3.58062744140625E-06	230.412029418266	3	
-1.539306640625	-3.60748291015625E-06	230.473064418111	3	
-1.54205322265625	-3.6346435546875E-06	230.534099417957	3	
-1.5447998046875	-3.660888671875E-06	230.595134417803	3	
-1.5472412109375	-3.6883544921875E-06	230.656169417649	3	
-1.55029296875	-3.71612548828125E-06	230.717204417495	3	
-1.5533447265625	-3.743896484375E-06	230.778239417341	3	
-1.55517578125	-3.7713623046875E-06	230.839274417187	3	
-1.5576171875	-3.80035400390625E-06	230.900309417033	3	
-1.55914306640625	-3.82659912109375E-06	230.961344416879	3	
-1.56158447265625	-3.853759765625E-06	231.022379416725	3	
-1.56341552734375	-3.8824462890625E-06	231.08341441657	3	
-1.566162109375	-3.91082763671875E-06	231.144449416416	3	
-1.56982421875	-3.939208984375E-06	231.205484416262	3	
-1.57135009765625	-3.9691162109375E-06	231.266519416108	3	
-1.573486328125	-3.997802734375E-06	231.327554415954	3	
-1.5771484375	-4.02801513671875E-06	231.3885894158	3	
-1.57867431640625	-4.0582275390625E-06	231.449624415646	3	
-1.5814208984375	-4.08935546875E-06	231.510659415492	3	
-1.5838623046875	-4.11895751953125E-06	231.571694415338	3	
-1.5863037109375	-4.15008544921875E-06	231.632729415184	3	
-1.5887451171875	-4.1827392578125E-06	231.693764415029	3	
-1.591796875	-4.21600341796875E-06	231.754799414875	3	
-1.59332275390625	-4.248046875E-06	231.815834414721	3	
-1.59576416015625	-4.2816162109375E-06	231.876869414567	3	
-1.5972900390625	-4.31488037109375E-06	231.937904414413	3	
-1.600341796875	-4.34967041015625E-06	231.998939414259	3	
-1.60308837890625	-4.38385009765625E-06	232.059974414105	3	
-1.605224609375	-4.4195556640625E-06	232.121009413951	3	
-1.60858154296875	-4.45465087890625E-06	232.182044413797	3	
-1.610107421875	-4.49005126953125E-06	232.243079413643	3	
-1.61224365234375	-4.52667236328125E-06	232.304114413488	3	
-1.6162109375	-4.56451416015625E-06	232.365149413334	3	
-1.6180419921875	-4.60357666015625E-06	232.42618441318	3	
-1.62017822265625	-4.64202880859375E-06	232.487219413026	3	
-1.62261962890625	-4.6807861328125E-06	232.548254412872	3	
-1.6253662109375	-4.72015380859375E-06	232.609289412718	3	
-1.627197265625	-4.76226806640625E-06	232.670324412564	3	
-1.62994384765625	-4.80316162109375E-06	232.73135941241	3	
-1.6326904296875	-4.84710693359375E-06	232.792394412256	3	
-1.6351318359375	-4.8980712890625E-06	232.853429412102	3	
-1.63726806640625	-4.9530029296875E-06	232.914464411948	3	
-1.63909912109375	-4.9957275390625E-06	232.975499411793	3	
-1.64215087890625	-5.047607421875E-06	233.036534411639	3	
-1.64398193359375	-5.096435546875E-06	233.097569411485	3	
-1.6473388671875	-5.1483154296875E-06	233.158604411331	3	
-1.649169921875	-5.2001953125E-06	233.219639411177	3	
-1.651611328125	-5.2581787109375E-06	233.280674411023	3	
-1.6546630859375	-5.3131103515625E-06	233.341709410869	3	
-1.6558837890625	-5.3741455078125E-06	233.402744410715	3	
-1.658935546875	-5.4351806640625E-06	233.463779410561	3	
-1.6619873046875	-5.499267578125E-06	233.524814410407	3	
-1.66412353515625	-5.5633544921875E-06	233.585849410252	3	
-1.66595458984375	-5.633544921875E-06	233.646884410098	3	
-1.6680908203125	-5.70068359375E-06	233.707919409944	3	
-1.6705322265625	-5.7769775390625E-06	233.76895440979	3	
-1.673583984375	-5.8502197265625E-06	233.829989409636	3	
-1.676025390625	-5.9326171875E-06	233.891024409482	3	
-1.67816162109375	-6.0150146484375E-06	233.952059409328	3	
-1.680908203125	-6.1004638671875E-06	234.013094409174	3	
-1.6839599609375	-6.1920166015625E-06	234.07412940902	3	
-1.6851806640625	-6.2835693359375E-06	234.135164408866	3	
-1.68792724609375	-6.3812255859375E-06	234.196199408711	3	
-1.690673828125	-6.4849853515625E-06	234.257234408557	3	
-1.6925048828125	-6.5948486328125E-06	234.318269408403	3	
-1.69525146484375	-6.707763671875E-06	234.379304408249	3	
-1.69830322265625	-6.8267822265625E-06	234.440339408095	3	
-1.6998291015625	-6.9549560546875E-06	234.501374407941	3	
-1.70318603515625	-7.086181640625E-06	234.562409407787	3	
-1.7059326171875	-7.2265625E-06	234.623444407633	3	
-1.70745849609375	-7.373046875E-06	234.684479407479	3	
-1.710205078125	-7.5286865234375E-06	234.745514407325	3	
-1.7132568359375	-7.6904296875E-06	234.80654940717	3	
-1.71478271484375	-7.861328125E-06	234.867584407016	3	
-1.7169189453125	-8.038330078125E-06	234.928619406862	3	
-1.719970703125	-8.2275390625E-06	234.989654406708	3	
-1.72210693359375	-8.4228515625E-06	235.050689406554	3	
-1.72515869140625	-8.6334228515625E-06	235.1117244064	3	
-1.7279052734375	-8.85009765625E-06	235.172759406246	3	
-1.729736328125	-9.08203125E-06	235.233794406092	3	
-1.73187255859375	-9.326171875E-06	235.294829405938	3	
-1.7352294921875	-9.58251953125E-06	235.355864405784	3	
-1.73736572265625	-9.8480224609375E-06	235.416899405629	3	
-1.7388916015625	-1.01348876953125E-05	235.477934405475	3	
-1.7413330078125	-1.04339599609375E-05	235.538969405321	3	
-1.744384765625	-1.07513427734375E-05	235.600004405167	3	
-1.74652099609375	-1.1083984375E-05	235.661039405013	3	
-1.749267578125	-1.1444091796875E-05	235.722074404859	3	
-1.751708984375	-1.181640625E-05	235.783109404705	3	
-1.7535400390625	-1.221923828125E-05	235.844144404551	3	
-1.756591796875	-1.2640380859375E-05	235.905179404397	3	
-1.75872802734375	-1.30889892578125E-05	235.966214404243	3	
-1.761474609375	-1.356201171875E-05	236.027249404088	3	
-1.763916015625	-1.4068603515625E-05	236.088284403934	3	
-1.7657470703125	-1.461181640625E-05	236.14931940378	3	
-1.7694091796875	-1.51885986328125E-05	236.210354403626	3	
-1.7718505859375	-1.5802001953125E-05	236.271389403472	3	
-1.77337646484375	-1.64642333984375E-05	236.332424403318	3	
-1.776123046875	-1.7169189453125E-05	236.393459403164	3	
-1.778564453125	-1.7926025390625E-05	236.45449440301	3	
-1.78131103515625	-1.873779296875E-05	236.515529402856	3	
-1.783447265625	-1.9610595703125E-05	236.576564402702	3	
-1.7852783203125	-2.05413818359375E-05	236.637599402547	3	
-1.7877197265625	-2.154541015625E-05	236.698634402393	3	
-1.78985595703125	-2.2613525390625E-05	236.759669402239	3	
-1.7926025390625	-2.37640380859375E-05	236.820704402085	3	
-1.7950439453125	-2.49725341796875E-05	236.881739401931	3	
-1.798095703125	-2.6275634765625E-05	236.942774401777	3	
-1.800537109375	-2.76397705078125E-05	237.003809401623	3	
-1.8023681640625	-2.90802001953125E-05	237.064844401469	3	
-1.805419921875	-3.05938720703125E-05	237.125879401315	3	
-1.807861328125	-3.22021484375E-05	237.186914401161	3	
-1.8109130859375	-3.38531494140625E-05	237.247949401007	3	
-1.812744140625	-3.55865478515625E-05	237.308984400852	3	
-1.81549072265625	-3.736572265625E-05	237.370019400698	3	
-1.8182373046875	-3.919677734375E-05	237.431054400544	3	
-1.81976318359375	-4.10736083984375E-05	237.49208940039	3	
-1.8231201171875	-4.2999267578125E-05	237.553124400236	3	
-1.82586669921875	-4.495849609375E-05	237.614159400082	3	
-1.827392578125	-4.69573974609375E-05	237.675194399928	3	
-1.829833984375	-4.8968505859375E-05	237.736229399774	3	
-1.832275390625	-5.11474609375E-05	237.79726439962	3	
-1.8353271484375	-5.322265625E-05	237.858299399466	3	
-1.8365478515625	-5.52978515625E-05	237.919334399311	3	
-1.83990478515625	-5.7403564453125E-05	237.980369399157	3	
-1.84234619140625	-5.950927734375E-05	238.041404399003	3	
-1.84478759765625	-6.1676025390625E-05	238.102439398849	3	
-1.8463134765625	-6.3812255859375E-05	238.163474398695	3	
-1.8499755859375	-6.597900390625E-05	238.224509398541	3	
-1.851806640625	-6.817626953125E-05	238.285544398387	3	
-1.854248046875	-7.037353515625E-05	238.346579398233	3	
-1.85699462890625	-7.257080078125E-05	238.407614398079	3	
-1.8585205078125	-7.4737548828125E-05	238.468649397925	3	
-1.861572265625	-7.6934814453125E-05	238.52968439777	3	
-1.86431884765625	-7.9071044921875E-05	238.590719397616	3	
-1.866455078125	-8.1207275390625E-05	238.651754397462	3	
-1.868896484375	-8.331298828125E-05	238.712789397308	3	
-1.871337890625	-8.5357666015625E-05	238.773824397154	3	
-1.87347412109375	-8.72802734375E-05	238.834859397	3	
-1.876220703125	-8.917236328125E-05	238.895894396846	3	
-1.878662109375	-9.100341796875E-05	238.956929396692	3	
-1.8804931640625	-9.2742919921875E-05	239.017964396538	3	
-1.883544921875	-9.43603515625E-05	239.078999396384	3	
-1.885986328125	-9.5916748046875E-05	239.140034396229	3	
-1.88812255859375	-9.735107421875E-05	239.201069396075	3	
-1.8914794921875	-9.869384765625E-05	239.262104395921	3	
-1.8927001953125	-9.9853515625E-05	239.323139395767	3	
-1.8951416015625	-0.0001009521484375	239.384174395613	3	
-1.89788818359375	-0.000101837158203125	239.445209395459	3	
-1.90032958984375	-0.000102630615234375	239.506244395305	3	
-1.9024658203125	-0.00010333251953125	239.567279395151	3	
-1.9049072265625	-0.000103851318359375	239.628314394997	3	
-1.90765380859375	-0.000104248046875	239.689349394843	3	
-1.9097900390625	-0.00010455322265625	239.750384394688	3	
-1.9122314453125	-0.0001046142578125	239.811419394534	3	
-1.9146728515625	-0.000104644775390625	239.87245439438	3	
-1.9171142578125	-0.00010455322265625	239.933489394226	3	
-1.91925048828125	-0.0001043701171875	239.994524394072	3	
-1.9232177734375	-0.00010406494140625	240.055559393918	3	
-1.9256591796875	-0.000103668212890625	240.116594393764	3	
-1.9268798828125	-0.000103240966796875	240.17762939361	3	
-1.929931640625	-0.000102783203125	240.238664393456	3	
-1.9329833984375	-0.000102203369140625	240.299699393302	3	
-1.9354248046875	-0.0001015625	240.360734393147	3	
-1.93634033203125	-0.00010101318359375	240.421769392993	3	
-1.93939208984375	-0.000100372314453125	240.482804392839	3	
-1.9415283203125	-9.9609375E-05	240.543839392685	3	
-1.94427490234375	-9.89990234375E-05	240.604874392531	3	
-1.9464111328125	-9.8297119140625E-05	240.665909392377	3	
-1.94915771484375	-9.7503662109375E-05	240.726944392223	3	
-1.9512939453125	-9.686279296875E-05	240.787979392069	3	
-1.95465087890625	-9.6221923828125E-05	240.849014391915	3	
-1.95648193359375	-9.5458984375E-05	240.910049391761	3	
-1.9580078125	-9.466552734375E-05	240.971084391607	3	
-1.9610595703125	-9.405517578125E-05	241.032119391452	3	
-1.9635009765625	-9.33837890625E-05	241.093154391298	3	
-1.9659423828125	-9.2742919921875E-05	241.154189391144	3	
-1.968994140625	-9.2193603515625E-05	241.21522439099	3	
-1.97113037109375	-9.1552734375E-05	241.276259390836	3	
-1.973876953125	-9.088134765625E-05	241.337294390682	3	
-1.9757080078125	-9.0301513671875E-05	241.398329390528	3	
-1.978759765625	-8.9813232421875E-05	241.459364390374	3	
-1.98089599609375	-8.92333984375E-05	241.52039939022	3	
-1.9830322265625	-8.868408203125E-05	241.581434390066	3	
-1.98638916015625	-8.819580078125E-05	241.642469389911	3	
-1.9879150390625	-8.7646484375E-05	241.703504389757	3	
-1.99066162109375	-8.7066650390625E-05	241.764539389603	3	
-1.9940185546875	-8.6639404296875E-05	241.825574389449	3	
-1.995849609375	-8.6273193359375E-05	241.886609389295	3	
-1.998291015625	-8.58154296875E-05	241.947644389141	3	
-2.00103759765625	-8.538818359375E-05	242.008679388987	3	
-2.00225830078125	-8.49609375E-05	242.069714388833	3	
-2.0050048828125	-8.4564208984375E-05	242.130749388679	3	
-2.0074462890625	-8.416748046875E-05	242.191784388525	3	
-2.010498046875	-8.3831787109375E-05	242.25281938837	3	
-2.01263427734375	-8.349609375E-05	242.313854388216	3	
-2.01416015625	-8.306884765625E-05	242.374889388062	3	
-2.0172119140625	-8.2794189453125E-05	242.435924387908	3	
-2.020263671875	-8.23974609375E-05	242.496959387754	3	
-2.022705078125	-8.2000732421875E-05	242.5579943876	3	
-2.02545166015625	-8.16650390625E-05	242.619029387446	3	
-2.0269775390625	-8.14208984375E-05	242.680064387292	3	
-2.0294189453125	-8.1085205078125E-05	242.741099387138	3	
-2.0318603515625	-8.087158203125E-05	242.802134386984	3	
-2.03399658203125	-8.056640625E-05	242.863169386829	3	
-2.0367431640625	-8.026123046875E-05	242.924204386675	3	
-2.039794921875	-7.989501953125E-05	242.985239386521	3	
-2.042236328125	-7.965087890625E-05	243.046274386367	3	
-2.04345703125	-7.9437255859375E-05	243.107309386213	3	
-2.0458984375	-7.9193115234375E-05	243.168344386059	3	
-2.04864501953125	-7.8887939453125E-05	243.229379385905	3	
-2.0513916015625	-7.8704833984375E-05	243.290414385751	3	
-2.05413818359375	-7.843017578125E-05	243.351449385597	3	
-2.0562744140625	-7.8155517578125E-05	243.412484385443	3	
-2.05902099609375	-7.806396484375E-05	243.473519385288	3	
-2.0611572265625	-7.7880859375E-05	243.534554385134	3	
-2.0635986328125	-7.7667236328125E-05	243.59558938498	3	
-2.0660400390625	-7.745361328125E-05	243.656624384826	3	
-2.0684814453125	-7.733154296875E-05	243.717659384672	3	
-2.0709228515625	-7.7117919921875E-05	243.778694384518	3	
-2.0733642578125	-7.6873779296875E-05	243.839729384364	3	
-2.076416015625	-7.684326171875E-05	243.90076438421	3	
-2.0794677734375	-7.666015625E-05	243.961799384056	3	
-2.08160400390625	-7.65380859375E-05	244.022834383902	3	
-2.0831298828125	-7.6324462890625E-05	244.083869383747	3	
-2.0855712890625	-7.6171875E-05	244.144904383593	3	
-2.08770751953125	-7.6141357421875E-05	244.205939383439	3	
-2.0904541015625	-7.60498046875E-05	244.266974383285	3	
-2.09228515625	-7.598876953125E-05	244.328009383131	3	
-2.095947265625	-7.5927734375E-05	244.389044382977	3	
-2.0977783203125	-7.5836181640625E-05	244.450079382823	3	
-2.1002197265625	-7.5775146484375E-05	244.511114382669	3	
-2.10205078125	-7.5653076171875E-05	244.572149382515	3	
-2.10601806640625	-7.5653076171875E-05	244.633184382361	3	
-2.10723876953125	-7.568359375E-05	244.694219382206	3	
-2.1099853515625	-7.55615234375E-05	244.755254382052	3	
-2.1124267578125	-7.5469970703125E-05	244.816289381898	3	
-2.11456298828125	-7.550048828125E-05	244.877324381744	3	
-2.1173095703125	-7.5439453125E-05	244.93835938159	3	
-2.1197509765625	-7.5347900390625E-05	244.999394381436	3	
-2.12188720703125	-7.5225830078125E-05	245.060429381282	3	
-2.1246337890625	-7.537841796875E-05	245.121464381128	3	
-2.1270751953125	-7.5347900390625E-05	245.182499380974	3	
-2.12921142578125	-7.53173828125E-05	245.24353438082	3	
-2.13104248046875	-7.5347900390625E-05	245.304569380666	3	
-2.1343994140625	-7.5439453125E-05	245.365604380511	3	
-2.13653564453125	-7.537841796875E-05	245.426639380357	3	
-2.138671875	-7.5408935546875E-05	245.487674380203	3	
-2.1417236328125	-7.5531005859375E-05	245.548709380049	3	
-2.1441650390625	-7.5775146484375E-05	245.609744379895	3	
-2.14599609375	-7.568359375E-05	245.670779379741	3	
-2.1490478515625	-7.574462890625E-05	245.731814379587	3	
-2.15087890625	-7.5897216796875E-05	245.792849379433	3	
-2.1539306640625	-7.5836181640625E-05	245.853884379279	3	
-2.1563720703125	-7.5927734375E-05	245.914919379125	3	
-2.1588134765625	-7.5958251953125E-05	245.97595437897	3	
-2.1612548828125	-7.5927734375E-05	246.036989378816	3	
-2.1636962890625	-7.6019287109375E-05	246.098024378662	3	
-2.16644287109375	-7.623291015625E-05	246.159059378508	3	
-2.1685791015625	-7.611083984375E-05	246.220094378354	3	
-2.17010498046875	-7.6324462890625E-05	246.2811293782	3	
-2.17254638671875	-7.6385498046875E-05	246.342164378046	3	
-2.17529296875	-7.6416015625E-05	246.403199377892	3	
-2.1783447265625	-7.6507568359375E-05	246.464234377738	3	
-2.18017578125	-7.6690673828125E-05	246.525269377584	3	
-2.1820068359375	-7.666015625E-05	246.586304377429	3	
-2.18505859375	-7.6690673828125E-05	246.647339377275	3	
-2.188720703125	-7.6904296875E-05	246.708374377121	3	
-2.18994140625	-7.6934814453125E-05	246.769409376967	3	
-2.1917724609375	-7.70263671875E-05	246.830444376813	3	
-2.19451904296875	-7.71484375E-05	246.891479376659	3	
-2.19757080078125	-7.72705078125E-05	246.952514376505	3	
-2.2003173828125	-7.7301025390625E-05	247.013549376351	3	
-2.20245361328125	-7.7362060546875E-05	247.074584376197	3	
-2.2052001953125	-7.7545166015625E-05	247.135619376043	3	
-2.20703125	-7.769775390625E-05	247.196654375888	3	
-2.2088623046875	-7.77587890625E-05	247.257689375734	3	
-2.2113037109375	-7.794189453125E-05	247.31872437558	3	
-2.21466064453125	-7.7972412109375E-05	247.379759375426	3	
-2.216796875	-7.8125E-05	247.440794375272	3	
-2.22015380859375	-7.8338623046875E-05	247.501829375118	3	
-2.22198486328125	-7.843017578125E-05	247.562864374964	3	
-2.225341796875	-7.8582763671875E-05	247.62389937481	3	
-2.2271728515625	-7.879638671875E-05	247.684934374656	3	
-2.2296142578125	-7.87353515625E-05	247.745969374502	3	
-2.2314453125	-7.891845703125E-05	247.807004374347	3	
-2.23388671875	-7.89794921875E-05	247.868039374193	3	
-2.23602294921875	-7.9010009765625E-05	247.929074374039	3	
-2.23876953125	-7.9132080078125E-05	247.990109373885	3	
-2.2406005859375	-7.9254150390625E-05	248.051144373731	3	
-2.2442626953125	-7.92236328125E-05	248.112179373577	3	
-2.2454833984375	-7.9345703125E-05	248.173214373423	3	
-2.2442626953125	-7.8948974609375E-05	248.234249373269	3	
-2.24090576171875	-7.8704833984375E-05	248.295284373115	3	
-2.23876953125	-7.8399658203125E-05	248.356319372961	3	
-2.2357177734375	-7.818603515625E-05	248.417354372806	3	
-2.23358154296875	-7.8033447265625E-05	248.478389372652	3	
-2.2320556640625	-7.77587890625E-05	248.539424372498	3	
-2.2283935546875	-7.75146484375E-05	248.600459372344	3	
-2.22625732421875	-7.7362060546875E-05	248.66149437219	3	
-2.22442626953125	-7.7301025390625E-05	248.722529372036	3	
-2.2216796875	-7.70263671875E-05	248.783564371882	3	
-2.21893310546875	-7.6995849609375E-05	248.844599371728	3	
-2.216796875	-7.684326171875E-05	248.905634371574	3	
-2.21405029296875	-7.6690673828125E-05	248.96666937142	3	
-2.2125244140625	-7.6507568359375E-05	249.027704371265	3	
-2.20947265625	-7.6507568359375E-05	249.088739371111	3	
-2.20733642578125	-7.6385498046875E-05	249.149774370957	3	
-2.20428466796875	-7.6263427734375E-05	249.210809370803	3	
-2.2021484375	-7.611083984375E-05	249.271844370649	3	
-2.2003173828125	-7.60498046875E-05	249.332879370495	3	
-2.19757080078125	-7.6019287109375E-05	249.393914370341	3	
-2.19482421875	-7.5897216796875E-05	249.454949370187	3	
-2.1917724609375	-7.586669921875E-05	249.515984370033	3	
-2.1905517578125	-7.5775146484375E-05	249.577019369879	3	
-2.1881103515625	-7.568359375E-05	249.638054369725	3	
-2.1856689453125	-7.5531005859375E-05	249.69908936957	3	
-2.1832275390625	-7.5531005859375E-05	249.760124369416	3	
-2.1807861328125	-7.550048828125E-05	249.821159369262	3	
-2.178955078125	-7.537841796875E-05	249.882194369108	3	
-2.17559814453125	-7.5531005859375E-05	249.943229368954	3	
