WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
0.0349517822265625	-1.80938720703125E-05	229.856902419667	3
0.032342529296875	-1.796875E-05	229.905730419544	3
0.029974365234375	-1.78375244140625E-05	229.954558419421	3
0.027374267578125	-1.77642822265625E-05	230.003386419297	3
0.025567626953125	-1.76177978515625E-05	230.052214419174	3
0.02286376953125	-1.75567626953125E-05	230.101042419051	3
0.020281982421875	-1.7376708984375E-05	230.149870418927	3
0.018194580078125	-1.7333984375E-05	230.198698418804	3
0.015673828125	-1.71783447265625E-05	230.247526418681	3
0.0130401611328125	-1.71051025390625E-05	230.296354418558	3
0.010687255859375	-1.6998291015625E-05	230.345182418434	3
0.00806274414062499	-1.68914794921875E-05	230.394010418311	3
0.0060760498046875	-1.68304443359375E-05	230.442838418188	3
0.0035675048828125	-1.6693115234375E-05	230.491666418064	3
0.000823974609375	-1.66351318359375E-05	230.540494417941	3
-0.0017425537109375	-1.64886474609375E-05	230.589322417818	3
-0.00398864746093749	-1.6436767578125E-05	230.638150417695	3
-0.0063629150390625	-1.630859375E-05	230.686978417571	3
-0.00887451171875001	-1.62353515625E-05	230.735806417448	3
-0.0111602783203125	-1.61712646484375E-05	230.784634417325	3
-0.0135772705078125	-1.6064453125E-05	230.833462417202	3
-0.0161773681640625	-1.6021728515625E-05	230.882290417078	3
-0.0184906005859375	-1.58935546875E-05	230.931118416955	3
-0.0209442138671875	-1.58477783203125E-05	230.979946416832	3
-0.02327880859375	-1.5728759765625E-05	231.028774416708	3
-0.0257965087890625	-1.5679931640625E-05	231.077602416585	3
-0.0283294677734375	-1.55731201171875E-05	231.126430416462	3
-0.030767822265625	-1.55242919921875E-05	231.175258416339	3
-0.03297119140625	-1.54541015625E-05	231.224086416215	3
-0.03555908203125	-1.5350341796875E-05	231.272914416092	3
-0.0381072998046875	-1.534423828125E-05	231.321742415969	3
-0.0407562255859375	-1.5228271484375E-05	231.370570415845	3
-0.0427520751953125	-1.51885986328125E-05	231.419398415722	3
-0.0454620361328125	-1.5069580078125E-05	231.468226415599	3
-0.0478729248046875	-1.5045166015625E-05	231.517054415476	3
-0.050323486328125	-1.49688720703125E-05	231.565882415352	3
-0.0526123046875	-1.4886474609375E-05	231.614710415229	3
-0.054779052734375	-1.48590087890625E-05	231.663538415106	3
-0.0572509765625	-1.47705078125E-05	231.712366414983	3
-0.05987548828125	-1.475830078125E-05	231.761194414859	3
-0.06231689453125	-1.463623046875E-05	231.810022414736	3
-0.06451416015625	-1.46270751953125E-05	231.858850414613	3
-0.066986083984375	-1.45263671875E-05	231.907678414489	3
-0.069610595703125	-1.45050048828125E-05	231.956506414366	3
-0.071929931640625	-1.44287109375E-05	232.005334414243	3
-0.074554443359375	-1.4373779296875E-05	232.05416241412	3
-0.076812744140625	-1.435546875E-05	232.102990413996	3
-0.07952880859375	-1.4276123046875E-05	232.151818413873	3
-0.081756591796875	-1.42486572265625E-05	232.20064641375	3
-0.08416748046875	-1.41510009765625E-05	232.249474413626	3
-0.086334228515625	-1.41448974609375E-05	232.298302413503	3
-0.089019775390625	-1.4056396484375E-05	232.34713041338	3
-0.091400146484375	-1.40289306640625E-05	232.395958413257	3
-0.0941162109375	-1.39862060546875E-05	232.444786413133	3
-0.096221923828125	-1.3922119140625E-05	232.49361441301	3
-0.09869384765625	-1.39190673828125E-05	232.542442412887	3
-0.101226806640625	-1.38336181640625E-05	232.591270412763	3
-0.1033935546875	-1.383056640625E-05	232.64009841264	3
-0.106109619140625	-1.3739013671875E-05	232.688926412517	3
-0.108428955078125	-1.37237548828125E-05	232.737754412394	3
-0.111114501953125	-1.365966796875E-05	232.78658241227	3
-0.113372802734375	-1.3616943359375E-05	232.835410412147	3
-0.11566162109375	-1.36016845703125E-05	232.884238412024	3
-0.118133544921875	-1.35467529296875E-05	232.933066411901	3
-0.12078857421875	-1.3543701171875E-05	232.981894411777	3
-0.123260498046875	-1.3470458984375E-05	233.030722411654	3
-0.125640869140625	-1.34613037109375E-05	233.079550411531	3
-0.128082275390625	-1.337890625E-05	233.128378411407	3
-0.130218505859375	-1.3372802734375E-05	233.177206411284	3
-0.133087158203125	-1.3311767578125E-05	233.226034411161	3
-0.1358642578125	-1.32965087890625E-05	233.274862411038	3
-0.1376953125	-1.32720947265625E-05	233.323690410914	3
-0.14044189453125	-1.3201904296875E-05	233.372518410791	3
-0.14263916015625	-1.32354736328125E-05	233.421346410668	3
-0.14520263671875	-1.31561279296875E-05	233.470174410544	3
-0.147369384765625	-1.3153076171875E-05	233.519002410421	3
-0.14984130859375	-1.3079833984375E-05	233.567830410298	3
-0.152069091796875	-1.3092041015625E-05	233.616658410175	3
-0.15496826171875	-1.304931640625E-05	233.665486410051	3
-0.157318115234375	-1.30035400390625E-05	233.714314409928	3
-0.159759521484375	-1.30035400390625E-05	233.763142409805	3
-0.16217041015625	-1.29486083984375E-05	233.811970409682	3
-0.1646728515625	-1.2969970703125E-05	233.860798409558	3
-0.166961669921875	-1.28936767578125E-05	233.909626409435	3
-0.169708251953125	-1.29058837890625E-05	233.958454409312	3
-0.172027587890625	-1.28387451171875E-05	234.007282409188	3
-0.17462158203125	-1.2841796875E-05	234.056110409065	3
-0.176605224609375	-1.27960205078125E-05	234.104938408942	3
-0.1790771484375	-1.27685546875E-05	234.153766408819	3
-0.181671142578125	-1.278076171875E-05	234.202594408695	3
-0.183990478515625	-1.2725830078125E-05	234.251422408572	3
-0.1865234375	-1.273193359375E-05	234.300250408449	3
-0.18902587890625	-1.26617431640625E-05	234.349078408325	3
-0.191558837890625	-1.268310546875E-05	234.397906408202	3
-0.194061279296875	-1.26251220703125E-05	234.446734408079	3
-0.19610595703125	-1.26220703125E-05	234.495562407956	3
-0.19854736328125	-1.260986328125E-05	234.544390407832	3
-0.201446533203125	-1.25579833984375E-05	234.593218407709	3
-0.203643798828125	-1.2579345703125E-05	234.642046407586	3
-0.2059326171875	-1.2530517578125E-05	234.690874407463	3
-0.208404541015625	-1.2542724609375E-05	234.739702407339	3
-0.210723876953125	-1.24786376953125E-05	234.788530407216	3
-0.2135009765625	-1.24786376953125E-05	234.837358407093	3
-0.2159423828125	-1.24420166015625E-05	234.886186406969	3
-0.218292236328125	-1.24267578125E-05	234.935014406846	3
-0.2208251953125	-1.24267578125E-05	234.983842406723	3
-0.2232666015625	-1.23870849609375E-05	235.0326704066	3
-0.225799560546875	-1.241455078125E-05	235.081498406476	3
-0.227569580078125	-1.23565673828125E-05	235.130326406353	3
-0.23065185546875	-1.23748779296875E-05	235.17915440623	3
-0.23284912109375	-1.23046875E-05	235.227982406106	3
-0.235137939453125	-1.23199462890625E-05	235.276810405983	3
-0.237823486328125	-1.22833251953125E-05	235.32563840586	3
-0.24017333984375	-1.22833251953125E-05	235.374466405737	3
-0.242523193359375	-1.226806640625E-05	235.423294405613	3
-0.24493408203125	-1.221923828125E-05	235.47212240549	3
-0.247314453125	-1.2261962890625E-05	235.520950405367	3
-0.24981689453125	-1.22100830078125E-05	235.569778405243	3
-0.252532958984375	-1.221923828125E-05	235.61860640512	3
-0.254913330078125	-1.21612548828125E-05	235.667434404997	3
-0.257171630859375	-1.21856689453125E-05	235.716262404874	3
-0.259918212890625	-1.21612548828125E-05	235.76509040475	3
-0.26220703125	-1.2127685546875E-05	235.813918404627	3
-0.26483154296875	-1.214599609375E-05	235.862746404504	3
-0.267059326171875	-1.2103271484375E-05	235.911574404381	3
-0.269500732421875	-1.21368408203125E-05	235.960402404257	3
-0.272186279296875	-1.20758056640625E-05	236.009230404134	3
-0.27435302734375	-1.21002197265625E-05	236.058058404011	3
-0.27679443359375	-1.20452880859375E-05	236.106886403887	3
-0.279022216796875	-1.20574951171875E-05	236.155714403764	3
-0.281280517578125	-1.202392578125E-05	236.204542403641	3
-0.284088134765625	-1.201171875E-05	236.253370403518	3
-0.28643798828125	-1.20269775390625E-05	236.302198403394	3
-0.28875732421875	-1.1981201171875E-05	236.351026403271	3
-0.291900634765625	-1.199951171875E-05	236.399854403148	3
-0.29376220703125	-1.19384765625E-05	236.448682403024	3
-0.296051025390625	-1.1968994140625E-05	236.497510402901	3
-0.298919677734375	-1.19232177734375E-05	236.546338402778	3
-0.300933837890625	-1.19232177734375E-05	236.595166402655	3
-0.303741455078125	-1.1920166015625E-05	236.643994402531	3
-0.305938720703125	-1.18743896484375E-05	236.692822402408	3
-0.30853271484375	-1.190185546875E-05	236.741650402285	3
-0.31121826171875	-1.18560791015625E-05	236.790478402162	3
-0.313385009765625	-1.18682861328125E-05	236.839306402038	3
-0.315643310546875	-1.18133544921875E-05	236.888134401915	3
-0.317840576171875	-1.1822509765625E-05	236.936962401792	3
-0.320648193359375	-1.1785888671875E-05	236.985790401668	3
-0.323150634765625	-1.17767333984375E-05	237.034618401545	3
-0.325439453125	-1.17828369140625E-05	237.083446401422	3
-0.32757568359375	-1.17462158203125E-05	237.132274401299	3
-0.330291748046875	-1.1767578125E-05	237.181102401175	3
-0.3330078125	-1.171875E-05	237.229930401052	3
-0.33526611328125	-1.1737060546875E-05	237.278758400929	3
-0.337493896484375	-1.16729736328125E-05	237.327586400805	3
-0.34027099609375	-1.16912841796875E-05	237.376414400682	3
-0.342132568359375	-1.1651611328125E-05	237.425242400559	3
-0.345123291015625	-1.16546630859375E-05	237.474070400436	3
-0.347412109375	-1.16455078125E-05	237.522898400312	3
-0.35003662109375	-1.15966796875E-05	237.571726400189	3
-0.35260009765625	-1.16424560546875E-05	237.620554400066	3
-0.354644775390625	-1.15875244140625E-05	237.669382399942	3
-0.3572998046875	-1.15936279296875E-05	237.718210399819	3
-0.3597412109375	-1.153564453125E-05	237.767038399696	3
-0.36224365234375	-1.15570068359375E-05	237.815866399573	3
-0.36456298828125	-1.15386962890625E-05	237.864694399449	3
-0.36663818359375	-1.15020751953125E-05	237.913522399326	3
-0.36962890625	-1.15203857421875E-05	237.962350399203	3
-0.371734619140625	-1.14776611328125E-05	238.01117839908	3
-0.37420654296875	-1.15081787109375E-05	238.060006398956	3
-0.376556396484375	-1.1444091796875E-05	238.108834398833	3
-0.379608154296875	-1.14654541015625E-05	238.15766239871	3
-0.38189697265625	-1.141357421875E-05	238.206490398586	3
-0.383941650390625	-1.142578125E-05	238.255318398463	3
-0.3868408203125	-1.1395263671875E-05	238.30414639834	3
-0.389129638671875	-1.13739013671875E-05	238.352974398217	3
-0.391571044921875	-1.13922119140625E-05	238.401802398093	3
-0.393829345703125	-1.13494873046875E-05	238.45063039797	3
-0.39630126953125	-1.13616943359375E-05	238.499458397847	3
-0.398651123046875	-1.13006591796875E-05	238.548286397723	3
-0.4012451171875	-1.13250732421875E-05	238.5971143976	3
-0.40338134765625	-1.12762451171875E-05	238.645942397477	3
-0.406005859375	-1.1279296875E-05	238.694770397354	3
-0.408660888671875	-1.12762451171875E-05	238.74359839723	3
-0.410980224609375	-1.12396240234375E-05	238.792426397107	3
-0.41302490234375	-1.1260986328125E-05	238.841254396984	3
-0.4154052734375	-1.12091064453125E-05	238.890082396861	3
-0.4180908203125	-1.1224365234375E-05	238.938910396737	3
-0.420745849609375	-1.1175537109375E-05	238.987738396614	3
-0.4227294921875	-1.11846923828125E-05	239.036566396491	3
-0.425323486328125	-1.11541748046875E-05	239.085394396367	3
-0.428131103515625	-1.1138916015625E-05	239.134222396244	3
-0.4302978515625	-1.11572265625E-05	239.183050396121	3
-0.43310546875	-1.1114501953125E-05	239.231878395998	3
-0.43524169921875	-1.1138916015625E-05	239.280706395874	3
-0.437957763671875	-1.10870361328125E-05	239.329534395751	3
-0.440277099609375	-1.1102294921875E-05	239.378362395628	3
-0.442535400390625	-1.1053466796875E-05	239.427190395504	3
-0.445037841796875	-1.10626220703125E-05	239.476018395381	3
-0.447540283203125	-1.1029052734375E-05	239.524846395258	3
-0.449859619140625	-1.1041259765625E-05	239.573674395135	3
-0.4522705078125	-1.10321044921875E-05	239.622502395011	3
-0.4544677734375	-1.09832763671875E-05	239.671330394888	3
-0.45721435546875	-1.1029052734375E-05	239.720158394765	3
-0.45977783203125	-1.097412109375E-05	239.768986394642	3
-0.462005615234375	-1.0992431640625E-05	239.817814394518	3
-0.464263916015625	-1.09405517578125E-05	239.866642394395	3
-0.46734619140625	-1.09527587890625E-05	239.915470394272	3
-0.469512939453125	-1.09466552734375E-05	239.964298394148	3
-0.471466064453125	-1.0919189453125E-05	240.013126394025	3
-0.47442626953125	-1.0943603515625E-05	240.061954393902	3
-0.47686767578125	-1.0894775390625E-05	240.110782393779	3
-0.479156494140625	-1.09375E-05	240.159610393655	3
-0.48175048828125	-1.08673095703125E-05	240.208438393532	3
-0.48382568359375	-1.08917236328125E-05	240.257266393409	3
-0.48675537109375	-1.08551025390625E-05	240.306094393285	3
-0.4888916015625	-1.08795166015625E-05	240.354922393162	3
-0.491119384765625	-1.08612060546875E-05	240.403750393039	3
-0.493804931640625	-1.08367919921875E-05	240.452578392916	3
-0.496368408203125	-1.08612060546875E-05	240.501406392792	3
-0.498626708984375	-1.08245849609375E-05	240.550234392669	3
-0.50103759765625	-1.08551025390625E-05	240.599062392546	3
-0.50347900390625	-1.07940673828125E-05	240.647890392422	3
-0.50592041015625	-1.0833740234375E-05	240.696718392299	3
-0.50836181640625	-1.07879638671875E-05	240.745546392176	3
-0.5108642578125	-1.080322265625E-05	240.794374392053	3
-0.513275146484375	-1.0791015625E-05	240.843202391929	3
-0.51593017578125	-1.07757568359375E-05	240.892030391806	3
-0.51800537109375	-1.08062744140625E-05	240.940858391683	3
-0.520660400390625	-1.07513427734375E-05	240.98968639156	3
-0.52313232421875	-1.0784912109375E-05	241.038514391436	3
-0.52569580078125	-1.07269287109375E-05	241.087342391313	3
-0.527496337890625	-1.0760498046875E-05	241.13617039119	3
-0.530242919921875	-1.0723876953125E-05	241.184998391066	3
-0.532745361328125	-1.072998046875E-05	241.233826390943	3
-0.535308837890625	-1.07452392578125E-05	241.28265439082	3
-0.537689208984375	-1.0711669921875E-05	241.331482390697	3
-0.54010009765625	-1.07391357421875E-05	241.380310390573	3
-0.542449951171875	-1.0699462890625E-05	241.42913839045	3
-0.544952392578125	-1.0723876953125E-05	241.477966390327	3
-0.54730224609375	-1.06781005859375E-05	241.526794390203	3
-0.549835205078125	-1.0699462890625E-05	241.57562239008	3
-0.552154541015625	-1.06719970703125E-05	241.624450389957	3
-0.55474853515625	-1.06842041015625E-05	241.673278389834	3
-0.55706787109375	-1.0693359375E-05	241.72210638971	3
-0.559478759765625	-1.0650634765625E-05	241.770934389587	3
-0.562286376953125	-1.06903076171875E-05	241.819762389464	3
-0.56475830078125	-1.065673828125E-05	241.868590389341	3
-0.567047119140625	-1.06842041015625E-05	241.917418389217	3
-0.5692138671875	-1.06353759765625E-05	241.966246389094	3
-0.57208251953125	-1.0662841796875E-05	242.015074388971	3
-0.574371337890625	-1.0650634765625E-05	242.063902388847	3
-0.576812744140625	-1.06414794921875E-05	242.112730388724	3
-0.578857421875	-1.06658935546875E-05	242.161558388601	3
-0.581451416015625	-1.06231689453125E-05	242.210386388478	3
-0.583892822265625	-1.06719970703125E-05	242.259214388354	3
-0.586151123046875	-1.06201171875E-05	242.308042388231	3
-0.588653564453125	-1.064453125E-05	242.356870388108	3
-0.59136962890625	-1.0614013671875E-05	242.405698387984	3
-0.593719482421875	-1.0638427734375E-05	242.454526387861	3
-0.595855712890625	-1.064453125E-05	242.503354387738	3
-0.5986328125	-1.0614013671875E-05	242.552182387615	3
-0.601226806640625	-1.064453125E-05	242.601010387491	3
-0.603607177734375	-1.06170654296875E-05	242.649838387368	3
-0.605804443359375	-1.065673828125E-05	242.698666387245	3
-0.60821533203125	-1.06048583984375E-05	242.747494387121	3
-0.610626220703125	-1.06353759765625E-05	242.796322386998	3
-0.61358642578125	-1.06048583984375E-05	242.845150386875	3
-0.6156005859375	-1.063232421875E-05	242.893978386752	3
-0.61798095703125	-1.06170654296875E-05	242.942806386628	3
-0.620574951171875	-1.0614013671875E-05	242.991634386505	3
-0.623260498046875	-1.06475830078125E-05	243.040462386382	3
-0.625152587890625	-1.060791015625E-05	243.089290386259	3
-0.627655029296875	-1.06414794921875E-05	243.138118386135	3
-0.630279541015625	-1.05865478515625E-05	243.186946386012	3
-0.632843017578125	-1.06292724609375E-05	243.235774385889	3
-0.63519287109375	-1.0595703125E-05	243.284602385765	3
-0.637725830078125	-1.06048583984375E-05	243.333430385642	3
-0.639984130859375	-1.06201171875E-05	243.382258385519	3
-0.64263916015625	-1.0595703125E-05	243.431086385396	3
-0.64453125	-1.063232421875E-05	243.479914385272	3
-0.64752197265625	-1.0595703125E-05	243.528742385149	3
-0.649749755859375	-1.06292724609375E-05	243.577570385026	3
-0.652679443359375	-1.05865478515625E-05	243.626398384902	3
-0.6549072265625	-1.060791015625E-05	243.675226384779	3
-0.6571044921875	-1.05804443359375E-05	243.724054384656	3
-0.6595458984375	-1.0601806640625E-05	243.772882384533	3
-0.66229248046875	-1.06170654296875E-05	243.821710384409	3
-0.664215087890625	-1.05926513671875E-05	243.870538384286	3
-0.666595458984375	-1.06292724609375E-05	243.919366384163	3
-0.66912841796875	-1.0595703125E-05	243.96819438404	3
-0.67193603515625	-1.0626220703125E-05	244.017022383916	3
-0.67401123046875	-1.0577392578125E-05	244.065850383793	3
-0.67633056640625	-1.06109619140625E-05	244.11467838367	3
-0.678619384765625	-1.0601806640625E-05	244.163506383546	3
-0.681793212890625	-1.05987548828125E-05	244.212334383423	3
-0.68365478515625	-1.06231689453125E-05	244.2611623833	3
-0.686309814453125	-1.058349609375E-05	244.309990383177	3
-0.68878173828125	-1.064453125E-05	244.358818383053	3
-0.691375732421875	-1.05987548828125E-05	244.40764638293	3
-0.693511962890625	-1.06292724609375E-05	244.456474382807	3
-0.69598388671875	-1.05926513671875E-05	244.505302382683	3
-0.69854736328125	-1.06292724609375E-05	244.55413038256	3
-0.7015380859375	-1.06292724609375E-05	244.602958382437	3
-0.70330810546875	-1.0601806640625E-05	244.651786382314	3
-0.705841064453125	-1.0638427734375E-05	244.70061438219	3
-0.70831298828125	-1.0614013671875E-05	244.749442382067	3
-0.71087646484375	-1.06597900390625E-05	244.798270381944	3
-0.71295166015625	-1.0614013671875E-05	244.847098381821	3
-0.71502685546875	-1.06475830078125E-05	244.895926381697	3
-0.718109130859375	-1.06201171875E-05	244.944754381574	3
-0.720428466796875	-1.064453125E-05	244.993582381451	3
-0.72259521484375	-1.0638427734375E-05	245.042410381327	3
-0.724945068359375	-1.063232421875E-05	245.091238381204	3
-0.727630615234375	-1.06781005859375E-05	245.140066381081	3
-0.730316162109375	-1.06353759765625E-05	245.188894380958	3
-0.732513427734375	-1.0675048828125E-05	245.237722380834	3
-0.735015869140625	-1.0626220703125E-05	245.286550380711	3
